일자,종가,대비,등락률,거래량,시가,고가,저가
2022/10/19,70.4900,0.5300,-0.75,385188,70.6900,71.1700,69.7900
2022/10/18,71.0200,1.2700,+1.82,768284,71.3800,71.9000,70.1850
2022/10/17,69.7500,4.0500,+6.16,875818,67.3400,70.0600,67.1500
2022/10/14,65.7000,3.4600,-5.00,1165829,68.8600,69.3300,65.6600
2022/10/13,69.1600,0.3200,-0.46,750826,68.4000,70.2000,67.0900
2022/10/12,69.4800,1.9000,-2.66,938476,71.8900,71.8900,68.2000
2022/10/11,71.3800,0.7300,-1.01,1011692,71.6800,72.3700,70.3900
2022/10/10,72.1100,0.5900,-0.81,653151,72.9200,72.9200,71.2900
2022/10/07,72.7000,1.2700,-1.72,474782,73.0400,73.2000,71.7500
2022/10/06,73.9700,0.3100,-0.42,625135,74.2300,74.9800,73.3300
2022/10/05,74.2800,0.2500,+0.34,558868,73.0200,74.7300,72.8000
2022/10/04,74.0300,3.0900,+4.36,860136,72.3000,74.1000,72.3000
2022/10/03,70.9400,2.3700,+3.46,590682,69.5500,71.5400,69.1900
2022/09/30,68.5700,0.9200,-1.32,1138353,69.6500,70.8400,68.4600
2022/09/29,69.4900,1.3400,-1.89,576434,69.9400,70.0890,68.5600
2022/09/28,70.8300,0.8100,+1.16,911957,70.3200,71.3800,69.3200
2022/09/27,70.0200,1.3600,+1.98,734227,69.8300,70.5100,69.1500
2022/09/26,68.6600,1.7400,-2.47,1081766,69.8600,70.5900,68.0020
2022/09/23,70.4000,0.8700,-1.22,717611,69.9200,70.7250,69.1700
2022/09/22,71.2700,1.3200,-1.82,645261,72.4400,72.4750,70.6600
2022/09/21,72.5900,0.1700,-0.23,736835,72.9700,74.6800,72.5700
2022/09/20,72.7600,1.4600,-1.97,780119,73.3700,74.1100,72.6300
2022/09/19,74.2200,0.7700,-1.03,749206,74.5000,75.0750,73.5700
2022/09/16,74.9900,0.9300,-1.22,1338530,75.6100,75.8600,74.5900
2022/09/15,75.9200,2.9300,-3.72,1475983,78.3400,78.7700,75.7300
2022/09/14,78.8500,0.5900,-0.74,514356,79.7100,80.1400,78.1100
2022/09/13,79.4400,2.6300,-3.20,629277,80.1300,80.6700,79.2300
2022/09/12,82.0700,0.8500,+1.05,500200,82.1000,82.7800,81.1500
2022/09/09,81.2200,0.6200,+0.77,461163,81.6800,82.2650,81.1100
2022/09/08,80.6000,1.5100,+1.91,578350,78.3500,80.6300,78.0500
2022/09/07,79.0900,0.6500,+0.83,725883,79.0600,79.6900,77.8000
2022/09/06,78.4400,1.1500,-1.44,1065353,80.7500,80.7500,78.1300
2022/09/02,79.5900,0.5800,-0.72,711504,80.5000,81.4500,79.2500
2022/09/01,80.1700,3.3800,-4.05,829754,82.2300,83.0700,79.4250
2022/08/31,83.5500,1.2700,-1.50,697864,84.8200,84.9000,83.4000
2022/08/30,84.8200,0.9100,-1.06,701839,86.4900,86.4900,84.1200
2022/08/29,85.7300,1.0000,-1.15,578637,86.4100,86.9500,85.4100
2022/08/26,86.7300,2.6700,-2.99,744327,88.6500,89.3600,86.3400
2022/08/25,89.4000,1.7000,-1.87,956012,92.0000,92.5200,89.2800
2022/08/24,91.1000,0.6500,-0.71,632483,91.5000,92.0650,89.8600
2022/08/23,91.7500,0.1800,+0.20,658274,92.0000,94.2200,90.9200
2022/08/22,91.5700,0.8500,-0.92,794559,91.4700,92.4800,90.7300
2022/08/19,92.4200,0.2900,-0.31,678106,91.8600,92.7100,91.4350
2022/08/18,92.7100,3.4000,+3.81,1519179,89.2200,93.4400,89.2000
2022/08/17,89.3100,0.2900,-0.32,1335437,89.0000,91.0300,87.7700
2022/08/16,89.6000,6.5900,-6.85,2834345,91.0000,93.0000,88.7500
2022/08/15,96.1900,1.9200,+2.04,1281847,94.0000,96.4600,93.2300
2022/08/12,94.2700,1.7700,+1.91,602694,93.4000,94.4990,92.7300
2022/08/11,92.5000,0.3300,+0.36,540426,93.2200,94.6100,91.9700
2022/08/10,92.1700,2.9800,+3.34,496081,90.6100,92.2500,89.2700
2022/08/09,89.1900,3.0000,-3.25,786907,91.5100,91.9000,88.8520
2022/08/08,92.1900,1.2000,+1.32,497806,91.8600,93.6950,91.2700
2022/08/05,90.9900,0.0900,-0.10,484321,90.5700,91.1500,89.8300
2022/08/04,91.0800,2.3500,-2.52,1030591,92.6500,93.3700,90.8500
2022/08/03,93.4300,2.6900,+2.96,720855,91.0000,93.5000,90.8800
2022/08/02,90.7400,0.0800,+0.09,395721,89.9600,91.4500,89.7500
2022/08/01,90.6600,0.2000,+0.22,532752,89.8800,91.9900,89.4100
2022/07/29,90.4600,2.3100,+2.62,1025105,87.4800,91.0000,86.5800
2022/07/28,88.1500,1.0900,+1.25,330563,87.4400,88.3500,86.4500
2022/07/27,87.0600,1.6400,+1.92,536432,85.8800,87.8500,85.3300
2022/07/26,85.4200,0.9600,+1.14,458680,83.7500,85.7400,83.1600
2022/07/25,84.4600,0.5600,-0.66,276205,84.9600,85.0000,83.3300
2022/07/22,85.0200,1.4000,-1.62,363814,86.0500,86.3200,84.2800
2022/07/21,86.4200,0.9400,+1.10,399144,85.6400,86.5300,84.6300
2022/07/20,85.4800,1.8900,+2.26,515565,83.7700,85.6800,83.1850
2022/07/19,83.5900,2.5900,+3.20,615793,81.9400,84.4600,81.6500
2022/07/18,81.0000,0.9600,-1.17,526228,82.4000,82.6800,80.7300
2022/07/15,81.9600,2.8800,+3.64,527296,79.5000,81.9800,79.2800
2022/07/14,79.0800,1.0200,+1.31,661756,77.4200,79.3200,76.5000
2022/07/13,78.0600,0.4400,+0.57,276116,76.0000,78.4800,76.0000
2022/07/12,77.6200,0.8900,-1.13,545575,78.4600,78.8289,76.9000
2022/07/11,78.5100,1.6300,-2.03,514821,79.8900,79.8900,78.2000
2022/07/08,80.1400,2.0400,+2.61,639598,77.4000,80.5050,77.1700
2022/07/07,78.1000,1.1700,+1.52,677333,77.7900,79.3400,77.7900
2022/07/06,76.9300,0.3400,+0.44,469337,76.0000,77.5270,76.0000
2022/07/05,76.5900,1.2300,-1.58,785762,76.4600,77.2500,75.1300
2022/07/01,77.8200,1.6000,-2.01,766641,79.3100,79.9700,76.7000
2022/06/30,79.4200,1.1900,-1.48,899528,78.9200,81.3300,78.9200
2022/06/29,80.6100,0.2000,+0.25,1336727,80.2000,81.0800,79.7100
2022/06/28,80.4100,1.8700,-2.27,541987,82.7200,83.5900,80.3500
2022/06/27,82.2800,0.1000,+0.12,900778,82.9000,84.5200,81.8750
2022/06/24,82.1800,3.9800,+5.09,1128080,78.3800,82.3800,78.3800
2022/06/23,78.2000,0.1100,+0.14,720306,77.9700,78.5600,77.3500
2022/06/22,78.0900,0.5800,-0.74,962772,77.6300,79.9800,77.5300
2022/06/21,78.6700,2.0000,+2.61,707671,76.0000,79.5000,76.0000
2022/06/17,76.6700,1.4600,+1.94,1782359,75.6600,77.5000,75.5600
2022/06/16,75.2100,5.1100,-6.36,1306930,78.2500,78.9800,73.9700
2022/06/15,80.3200,1.0300,+1.30,967049,80.1200,81.4500,78.8640
2022/06/14,79.2900,0.0500,-0.06,708729,79.7700,80.8889,78.8400
2022/06/13,79.3400,3.5800,-4.32,700430,80.4300,81.8300,79.0100
2022/06/10,82.9200,1.6400,-1.94,550971,83.2800,83.8900,82.4800
2022/06/09,84.5600,2.8200,-3.23,970245,87.3400,88.2600,84.4900
2022/06/08,87.3800,0.8800,-1.00,606079,88.2900,88.6400,86.4150
2022/06/07,88.2600,2.3600,+2.75,594014,85.5400,88.4400,85.1200
2022/06/06,85.9000,1.9000,+2.26,720955,84.2800,86.4900,84.1300
2022/06/03,84.0000,4.0300,-4.58,704611,86.6000,86.6000,83.6800
2022/06/02,88.0300,1.2300,+1.42,954471,86.1100,88.5700,84.8525
2022/06/01,86.8000,0.7200,+0.84,925265,86.5500,88.2600,84.9900
2022/05/31,86.0800,1.9100,-2.17,786396,88.0800,88.0800,85.2800
2022/05/27,87.9900,2.2100,+2.58,552116,86.3300,87.9900,85.8300
2022/05/26,85.7800,1.1700,+1.38,831438,84.5200,87.0050,83.6754
2022/05/25,84.6100,0.9600,+1.15,671686,83.2000,86.0200,83.0201
2022/05/24,83.6500,3.4300,-3.94,873449,86.6700,86.6700,82.4700
2022/05/23,87.0800,0.0000,0,645322,86.7500,88.1700,85.8600
2022/05/20,87.0800,0.3300,+0.38,748390,88.3000,88.4300,84.7949
2022/05/19,86.7500,1.2000,-1.36,1287548,86.6600,88.3800,85.0360
2022/05/18,87.9500,2.5800,-2.85,1198017,89.5300,92.3600,86.7500
2022/05/17,90.5300,3.3500,+3.84,729329,88.7900,90.8500,88.5100
2022/05/16,87.1800,2.9000,-3.22,592455,89.6400,90.0400,87.0300
2022/05/13,90.0800,2.8700,+3.29,711456,87.9500,90.5500,87.6200
2022/05/12,87.2100,2.0100,-2.25,1122361,88.5900,89.8600,84.8200
2022/05/11,89.2200,0.1100,-0.12,2436922,88.4700,91.8600,88.2472
2022/05/10,89.3300,2.3100,+2.65,1645389,87.3600,90.2300,85.5100
2022/05/09,87.0200,1.9900,-2.24,1705897,87.2200,90.1500,86.4500
2022/05/06,89.0100,0.1900,+0.21,1690694,87.8000,90.6100,86.6448
2022/05/05,88.8200,0.6800,-0.76,1544962,88.9900,90.4500,87.6950
2022/05/04,89.5000,7.3600,+8.96,3434049,90.8800,90.9299,85.0100
2022/05/03,82.1400,0.9400,-1.13,1378551,82.9600,84.0000,81.1600
2022/05/02,83.0800,1.8700,+2.30,1482762,80.8600,83.5800,80.8600
2022/04/29,81.2100,2.0500,-2.46,627006,82.7900,84.3500,81.1300
2022/04/28,83.2600,2.4100,+2.98,758874,81.7900,83.6200,80.5682
2022/04/27,80.8500,2.0000,-2.41,840016,83.0000,83.8100,80.7000
2022/04/26,82.8500,3.2600,-3.79,873809,85.2100,85.6883,82.8000
2022/04/25,86.1100,1.6500,+1.95,669972,83.7600,86.4000,83.7300
2022/04/22,84.4600,1.1400,-1.33,543864,85.7300,86.5100,83.9700
2022/04/21,85.6000,2.3500,-2.67,689217,89.2800,89.2800,85.0800
2022/04/20,87.9500,1.0000,+1.15,672058,88.2000,88.5100,86.9800
2022/04/19,86.9500,1.4500,+1.70,777000,85.2500,87.8700,85.2500
2022/04/18,85.5000,0.1500,-0.18,574500,85.0700,86.2700,84.8500
2022/04/14,85.6500,4.3500,-4.83,953277,89.5200,89.8000,85.6000
2022/04/13,90.0000,3.4000,+3.93,974896,86.9300,90.1800,86.6894
2022/04/12,86.6000,0.3700,-0.43,624285,87.8900,89.5700,86.5200
2022/04/11,86.9700,1.7500,-1.97,650594,87.5700,89.7500,86.6300
2022/04/08,88.7200,1.5200,-1.68,598629,90.2800,90.4300,88.3200
2022/04/07,90.2400,0.5400,-0.59,523508,90.5100,91.4500,89.0450
2022/04/06,90.7800,2.2900,-2.46,612930,91.9800,92.8300,90.6550
2022/04/05,93.0700,2.3900,-2.50,670976,95.2800,95.4100,91.4950
2022/04/04,95.4600,0.0400,-0.04,684804,95.5700,96.5950,94.6600
2022/04/01,95.5000,2.1000,-2.15,654414,97.7200,98.3200,95.2200
2022/03/31,97.6000,0.2000,-0.20,891555,97.9400,99.1700,97.4500
2022/03/30,97.8000,1.9300,-1.94,319833,98.7200,99.8500,97.4600
2022/03/29,99.7300,2.3400,+2.40,499781,98.6300,100.2190,98.0660
2022/03/28,97.3900,1.4400,-1.46,735219,98.1700,98.3550,96.0800
2022/03/25,98.8300,0.9800,+1.00,637966,97.2600,99.1125,97.2600
2022/03/24,97.8500,4.7400,+5.09,828762,95.3800,98.1700,94.3400
2022/03/23,93.1100,1.0400,-1.10,526760,93.1400,94.8000,92.6900
2022/03/22,94.1500,1.2800,+1.38,559246,93.1700,95.9800,93.1000
2022/03/21,92.8700,2.1300,-2.24,481833,94.8500,95.8500,92.2100
2022/03/18,95.0000,2.7300,+2.96,1245575,91.1700,95.4000,91.1200
2022/03/17,92.2700,0.7800,+0.85,665396,90.6700,93.4300,90.6700
2022/03/16,91.4900,2.9500,+3.33,975130,89.7600,91.5300,88.6450
2022/03/15,88.5400,3.5300,+4.15,1313521,86.9700,89.0000,86.1100
2022/03/14,85.0100,6.4300,-7.03,1346699,90.0000,91.4600,84.9400
2022/03/11,91.4400,2.0200,-2.16,611107,94.1000,94.4500,91.2090
2022/03/10,93.4600,1.2000,-1.27,654191,93.5300,94.7200,92.3500
2022/03/09,94.6600,4.0700,+4.49,882009,93.8500,95.6200,93.0200
2022/03/08,90.5900,2.4000,-2.58,1367479,93.1100,94.8300,90.0700
2022/03/07,92.9900,0.3400,-0.36,1632009,93.9500,94.6320,91.5000
2022/03/04,93.3300,5.5600,-5.62,5428138,97.6200,98.4400,90.9400
2022/03/03,98.8900,2.3900,-2.36,2522101,101.7300,105.0500,98.3800
2022/03/02,101.2800,4.0900,+4.21,620433,97.8800,101.3910,97.6000
2022/03/01,97.1900,1.6700,-1.69,937410,98.4300,99.5250,96.3113
2022/02/28,98.8600,2.5500,-2.51,837274,99.8700,101.4800,97.1850
2022/02/25,101.4100,2.4800,+2.51,1450173,98.4400,101.7200,96.7400
2022/02/24,98.9300,3.5100,+3.68,807886,93.0200,99.0100,92.7500
2022/02/23,95.4200,1.8400,-1.89,545270,97.7800,98.5600,95.0600
2022/02/22,97.2600,1.8200,-1.84,868364,98.5300,100.9400,96.9000
2022/02/18,99.0800,2.0500,-2.03,694600,99.9600,100.2900,98.3650
2022/02/17,101.1300,0.4500,-0.44,1104527,100.2400,102.2687,99.8233
2022/02/16,101.5800,4.4300,+4.56,976601,96.4100,101.6100,95.2400
2022/02/15,97.1500,3.7900,+4.06,1144745,94.3500,97.4900,94.3400
2022/02/14,93.3600,0.9500,-1.01,880412,94.4700,96.1450,93.1300
2022/02/11,94.3100,2.5700,-2.65,896969,96.9300,98.4400,94.3100
2022/02/10,96.8800,0.9400,-0.96,783445,96.6000,99.9200,95.0000
2022/02/09,97.8200,2.4500,+2.57,1023769,96.2800,98.5000,95.8500
2022/02/08,95.3700,2.6000,+2.80,1193157,92.3500,96.2000,92.3500
2022/02/07,92.7700,2.3700,+2.62,1179469,90.3900,93.6800,90.3900
2022/02/04,90.4000,4.0300,+4.67,1258752,86.7100,91.3300,86.5900
2022/02/03,86.3700,14.5800,-14.44,5484135,90.5000,93.7800,85.1799
2022/02/02,100.9500,0.5700,+0.57,1126609,100.3800,101.2700,97.8600
2022/02/01,100.3800,1.1000,-1.08,868457,100.7600,101.2000,99.5100
2022/01/31,101.4800,4.1100,+4.22,755872,97.6300,101.5000,97.0050
2022/01/28,97.3700,0.1200,+0.12,693935,97.2000,97.4100,94.7900
2022/01/27,97.2500,0.5800,-0.59,1249413,99.4900,100.2300,96.3500
2022/01/26,97.8300,2.3500,+2.46,883821,99.0200,99.8650,96.6900
2022/01/25,95.4800,3.0400,-3.09,872812,97.0600,97.0600,94.0000
2022/01/24,98.5200,1.0300,+1.06,779944,95.8600,98.7200,94.0950
2022/01/21,97.4900,1.4900,-1.51,564281,98.5000,99.9200,97.3500
2022/01/20,98.9800,0.4600,-0.46,736368,100.6200,101.7650,98.8900
2022/01/19,99.4400,4.5800,-4.40,1245494,104.0200,104.0200,99.3500
2022/01/18,104.0200,2.3400,-2.20,1392802,106.1100,106.1100,102.8000
2022/01/14,106.3600,1.0400,+0.99,773897,104.9600,106.6550,104.0000
2022/01/13,105.3200,2.1100,-1.96,679311,108.1000,108.8400,104.8500
2022/01/12,107.4300,0.1800,-0.17,615543,107.3600,108.4400,105.3000
2022/01/11,107.6100,1.5200,+1.43,1271453,105.9300,108.5800,105.1000
2022/01/10,106.0900,0.7900,+0.75,730773,104.2700,106.2500,102.7800
2022/01/07,105.3000,0.5800,+0.55,876421,105.1300,105.9600,103.1400
2022/01/06,104.7200,0.3000,-0.29,449586,103.1350,105.8500,103.1350
2022/01/05,105.0200,2.0300,-1.90,664657,106.3200,107.9600,104.9500
2022/01/04,107.0500,0.0800,-0.07,806286,107.3400,108.9000,106.0125
2022/01/03,107.1300,1.3600,+1.29,493522,106.0900,107.1300,105.0200
2021/12/31,105.7700,0.5800,-0.55,292056,106.8700,107.1000,105.4600
2021/12/30,106.3500,0.5400,-0.51,294062,106.8700,107.9000,106.2200
2021/12/29,106.8900,0.7000,+0.66,254165,106.2500,107.4700,106.2500
2021/12/28,106.1900,0.8000,-0.75,465225,106.6500,106.8700,104.8200
2021/12/27,106.9900,2.5000,+2.39,633294,104.3000,107.1950,104.3000
2021/12/23,104.4900,0.0100,-0.01,459270,104.7700,105.8300,103.8100
2021/12/22,104.5000,0.7000,+0.67,366451,103.9100,104.6900,102.5400
2021/12/21,103.8000,0.1000,+0.10,517485,103.8800,104.7800,102.6100
2021/12/20,103.7000,0.4900,-0.47,622511,103.3100,104.8150,101.9200
2021/12/17,104.1900,1.4300,+1.39,2167413,102.0000,105.2800,101.4200
2021/12/16,102.7600,1.5400,-1.48,1046643,103.9200,105.4200,101.9400
2021/12/15,104.3000,1.7100,+1.67,1479028,102.1500,104.5750,101.9000
2021/12/14,102.5900,3.1300,+3.15,1678003,98.9600,103.4500,98.7500
2021/12/13,99.4600,1.1400,-1.13,1558257,100.4700,102.1700,99.0800
2021/12/10,100.6000,3.6300,+3.74,1465943,96.8600,100.9700,96.7500
2021/12/09,96.9700,3.5600,+3.81,1696416,94.0800,98.2400,93.8263
2021/12/08,93.4100,2.8300,+3.12,1005060,90.2200,93.8400,89.3200
2021/12/07,90.5800,3.5000,+4.02,1112907,88.4200,91.3400,88.0950
2021/12/06,87.0800,1.1800,+1.37,670196,87.0000,88.7600,86.4900
2021/12/03,85.9000,0.5800,+0.68,605081,85.7300,86.8100,85.0000
2021/12/02,85.3200,0.1900,-0.22,897616,85.3500,86.5500,84.1869
2021/12/01,85.5100,1.2600,-1.45,861178,88.2500,89.8050,85.4300
2021/11/30,86.7700,0.5200,-0.60,726988,86.5000,87.2400,84.6700
2021/11/29,87.2900,0.4700,+0.54,888432,87.6800,87.9900,85.8650
2021/11/26,86.8200,2.3900,-2.68,350684,88.0000,88.3350,86.5000
2021/11/24,89.2100,1.1500,-1.27,658689,89.3500,89.6000,87.5300
2021/11/23,90.3600,0.3800,+0.42,898920,89.6400,90.4400,87.4573
2021/11/22,89.9800,1.2100,-1.33,696541,91.2200,93.3200,89.9000
2021/11/19,91.1900,1.1200,+1.24,609564,90.2300,91.2500,89.6000
2021/11/18,90.0700,1.4000,-1.53,631206,90.9200,91.5100,89.3700
2021/11/17,91.4700,1.5300,+1.70,750924,89.5900,91.7000,88.6500
2021/11/16,89.9400,0.1200,-0.13,784483,88.4756,90.4600,88.0380
2021/11/15,90.0600,1.7400,-1.90,620550,92.1900,92.1900,89.3000
2021/11/12,91.8000,0.6400,+0.70,380377,91.1200,92.4800,90.9100
2021/11/11,91.1600,0.1700,-0.19,498983,91.5000,92.6400,91.1000
2021/11/10,91.3300,0.9300,-1.01,694602,90.6800,93.0000,90.5800
2021/11/09,92.2600,1.1000,+1.21,885235,91.2500,92.7700,90.3600
2021/11/08,91.1600,2.1800,-2.34,1187950,93.2800,93.9400,90.6100
2021/11/05,93.3400,5.0000,+5.66,1469017,89.6000,93.4300,89.3000
2021/11/04,88.3400,1.5300,+1.76,1505457,85.7500,89.4200,85.5000
2021/11/03,86.8100,0.0300,+0.03,898137,86.7900,87.0500,85.3000
2021/11/02,86.7800,2.2900,+2.71,610316,84.6200,87.3500,84.4000
2021/11/01,84.4900,1.9100,+2.31,523589,82.3900,85.0800,82.0000
2021/10/29,82.5800,0.4800,+0.58,451790,81.5300,83.5200,81.5000
2021/10/28,82.1000,1.4000,+1.73,422389,80.9500,83.2200,80.9500
2021/10/27,80.7000,0.0800,-0.10,628367,80.8300,81.8700,80.6000
2021/10/26,80.7800,0.5600,-0.69,675706,81.6900,82.2200,80.6700
2021/10/25,81.3400,2.7100,-3.22,747633,83.9900,84.3000,81.1800
2021/10/22,84.0500,0.8300,-0.98,211639,84.7500,85.7000,83.8000
2021/10/21,84.8800,0.4900,-0.57,304588,85.8700,85.8700,84.5600
2021/10/20,85.3700,0.1500,+0.18,557163,85.4500,85.7400,84.7700
2021/10/19,85.2200,0.5700,+0.67,1466759,84.9600,86.3900,84.7833
2021/10/18,84.6500,0.5400,-0.63,472103,85.0300,85.5800,84.0000
2021/10/15,85.1900,1.2000,-1.39,354612,87.1700,87.1700,85.1300
2021/10/14,86.3900,1.2400,+1.46,337163,86.0000,86.8600,85.7500
2021/10/13,85.1500,0.5300,+0.63,337179,84.8900,85.3500,84.0400
2021/10/12,84.6200,0.9200,-1.08,469042,83.7100,84.9400,83.5900
2021/10/11,85.5400,1.3800,+1.64,482255,84.1000,86.3800,83.8900
2021/10/08,84.1600,0.6700,-0.79,230197,85.1400,85.5800,84.0900
2021/10/07,84.8300,2.9800,+3.64,881337,82.8100,86.1500,82.6500
2021/10/06,81.8500,0.1300,-0.16,449791,81.5100,82.3500,80.7700
2021/10/05,81.9800,0.2800,-0.34,425147,82.9700,83.6500,81.9400
2021/10/04,82.2600,3.1100,-3.64,564227,85.1800,85.4800,81.9000
2021/10/01,85.3700,1.8300,+2.19,489965,83.9000,86.0000,82.6710
2021/09/30,83.5400,0.4400,-0.52,563880,84.5200,85.5600,83.5400
2021/09/29,83.9800,0.5100,-0.60,389110,84.5000,85.9200,83.6000
2021/09/28,84.4900,1.5000,-1.74,518182,85.6000,85.6300,83.6600
2021/09/27,85.9900,0.5900,-0.68,394897,86.6100,86.9764,85.5400
2021/09/24,86.5800,1.1000,+1.29,411659,85.4200,87.0400,85.3050
2021/09/23,85.4800,1.1100,+1.32,516879,84.5900,86.3400,84.4800
2021/09/22,84.3700,0.1500,+0.18,354591,84.9100,85.4750,84.2600
2021/09/21,84.2200,0.5700,-0.67,631037,85.2500,85.7100,83.5000
2021/09/20,84.7900,0.5900,-0.69,781660,84.1900,84.9500,83.5900
2021/09/17,85.3800,1.0900,-1.26,1365861,86.5100,86.5100,84.5900
2021/09/16,86.4700,0.0300,-0.03,453981,86.5000,86.8200,85.4000
2021/09/15,86.5000,0.5900,+0.69,615774,86.5000,87.1500,85.7300
2021/09/14,85.9100,1.6600,-1.90,413472,87.7000,87.7999,85.2300
2021/09/13,87.5700,1.7500,+2.04,562774,86.1600,88.0400,85.0401
2021/09/10,85.8200,2.9000,-3.27,684590,88.3900,88.5100,85.7501
2021/09/09,88.7200,0.5500,+0.62,547382,88.1300,89.6500,87.7000
2021/09/08,88.1700,0.1800,+0.20,341674,87.5000,88.2100,87.0900
2021/09/07,87.9900,1.0400,-1.17,485348,88.7300,88.7908,87.0012
2021/09/03,89.0300,0.7000,+0.79,489235,88.0600,89.3400,87.6600
2021/09/02,88.3300,0.8800,+1.01,412245,87.8300,89.0400,87.8300
2021/09/01,87.4500,0.8100,+0.93,469079,87.0100,88.2400,86.7901
2021/08/31,86.6400,0.4300,-0.49,368969,87.2500,87.2800,85.7810
2021/08/30,87.0700,0.1100,+0.13,364694,86.9100,87.6500,86.4400
2021/08/27,86.9600,1.4400,+1.68,493467,85.5300,87.4500,85.5300
2021/08/26,85.5200,1.3900,-1.60,322232,86.6700,86.7400,85.3600
2021/08/25,86.9100,0.1600,+0.18,434318,87.0000,87.5100,86.4000
2021/08/24,86.7500,0.5400,+0.63,441291,86.4800,86.8800,85.4600
2021/08/23,86.2100,1.6300,+1.93,1097760,84.9200,87.4300,84.8000
2021/08/20,84.5800,0.3800,-0.45,807648,83.7861,85.7900,83.1300
2021/08/19,84.9600,3.2900,+4.03,1469379,81.8400,84.9900,81.4600
2021/08/18,81.6700,1.4300,+1.78,1651566,81.7500,83.5600,79.8600
2021/08/17,80.2400,1.8600,+2.37,1689460,77.9150,81.3800,77.3200
2021/08/16,78.3800,0.2600,-0.33,545708,78.4300,79.2200,78.1700
2021/08/13,78.6400,0.4700,-0.59,438789,79.3700,79.7000,78.2500
2021/08/12,79.1100,0.5900,-0.74,341294,79.5100,79.7300,78.6790
2021/08/11,79.7000,0.1300,-0.16,601885,79.9700,80.0777,77.9100
2021/08/10,79.8300,0.8200,-1.02,880610,80.3900,81.9924,79.2300
2021/08/09,80.6500,0.6100,-0.75,348748,81.4900,81.8329,80.5100
2021/08/06,81.2600,0.3900,+0.48,919388,80.5800,82.4450,80.5800
2021/08/05,80.8700,0.7900,-0.97,603111,81.7200,82.9550,80.6000
2021/08/04,81.6600,0.1300,+0.16,1010146,81.7600,82.2200,80.4100
2021/08/03,81.5300,1.9400,-2.32,653185,83.4000,83.4200,81.0300
2021/08/02,83.4700,0.5200,-0.62,752994,84.1200,85.9200,83.4300
2021/07/30,83.9900,0.3100,+0.37,573180,82.9500,84.2500,82.9000
2021/07/29,83.6800,0.3800,+0.46,402804,83.6600,85.0000,83.2258
2021/07/28,83.3000,2.2100,+2.73,382261,81.2300,83.8179,80.8700
2021/07/27,81.0900,2.0000,-2.41,459898,82.5000,82.5500,80.1000
2021/07/26,83.0900,0.1200,+0.14,297100,82.9000,83.9500,82.7600
2021/07/23,82.9700,0.5000,+0.61,331414,82.7400,83.3172,81.7300
2021/07/22,82.4700,0.3300,-0.40,270177,82.5000,83.1600,81.8215
2021/07/21,82.8000,1.5900,+1.96,427590,81.5800,83.2000,81.2400
2021/07/20,81.2100,0.5700,+0.71,803316,81.1500,81.9800,80.2500
2021/07/19,80.6400,0.3700,+0.46,523120,79.6400,81.4400,79.2000
2021/07/16,80.2700,1.0600,-1.30,347120,81.3200,82.0000,80.2700
2021/07/15,81.3300,1.3000,-1.57,537098,82.4500,82.7950,80.5700
2021/07/14,82.6300,0.3400,+0.41,715689,83.0100,84.6500,82.5200
2021/07/13,82.2900,0.2200,-0.27,451570,82.7000,83.2600,82.0000
2021/07/12,82.5100,0.1600,-0.19,469124,82.7000,82.9900,81.6400
2021/07/09,82.6700,0.4400,+0.54,360248,82.0300,83.1100,81.6500
2021/07/08,82.2300,0.1800,-0.22,456699,80.9700,82.6500,80.3500
2021/07/07,82.4100,1.3100,-1.56,532398,83.8200,84.1900,80.7900
2021/07/06,83.7200,0.2500,+0.30,603840,83.3600,83.8800,82.2600
2021/07/02,83.4700,0.5100,-0.61,456565,84.2700,84.6400,83.1792
2021/07/01,83.9800,1.9500,+2.38,854326,82.4800,84.3000,82.1500
2021/06/30,82.0300,1.0700,-1.29,1033108,83.3100,83.4200,82.0200
2021/06/29,83.1000,0.6000,-0.72,563777,83.7800,84.9800,82.7750
2021/06/28,83.7000,1.0600,+1.28,700803,83.0000,84.5500,83.0000
